5.233405556606852277e-02 5.149658082883084020e-01 1.665824171022610711e+00 5.670085942945656043e+00 1.064446008892648265e+01 2.206922536259819978e+01 3.707126837190278223e+01 1.047067232943566353e+02 3.839458874476557071e+02 1.674109834392662606e+03 4.997173509733440369e+03 9.398700645670476661e+03 1.381169489643680390e+04 1.777070381753998299e+04 1.979763425005885074e+04 2.039108864299554625e+04 1.964897865999212809e+04 1.663043556134647224e+04 1.192562698250721769e+04 7.304601409870684620e+03 4.250604408100701221e+03 2.258831231178289727e+03 1.030040863263680649e+03 3.202863602192558119e+02 8.218625175510061354e+01 2.678759709252232923e+01 1.405324520925215737e+01 1.429504931320845174e+01 5.860116268742956436e+00 8.847116636012700042e+00 4.876377798112319084e+00 9.434052297037681667e-01 3.612619231983883683e+00 1.278239579532862047e+00 9.124426778635826851e-01 1.532318131725091959e-01 8.045136013930530572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.555166459488643071e-01 3.049739808420881992e+00 4.408610146137320385e+00 4.919095491353994376e+00 1.207693016431773536e+01 1.855693826184621997e+01 4.573746400230673714e+01 1.388730139671280313e+02 4.907640274002202432e+02 2.006224297823192956e+03 5.796756512163101434e+03 1.075416638370726105e+04 1.483828293870218658e+04 1.801374076097497527e+04 1.960714315798501775e+04 1.972603076582541689e+04 1.852260423174827520e+04 1.518352023282883965e+04 1.081458814101333701e+04 6.587427639696717051e+03 3.630653345002854621e+03 1.769480305462627939e+03 6.853777936868849565e+02 1.786459739972011107e+02 5.148210980779131063e+01 3.041054103441760503e+01 1.614664722908092287e+01 1.013609760480347965e+01 1.001254369790601295e+01 5.489953701440590805e+00 3.390609991817704394e+00 1.114416666107225895e+00 8.045312822064899505e-01 1.915365043241987197e-02 0.000000000000000000e+00 1.203994815385872608e-01 6.321338793362468733e-01 0.000000000000000000e+00 5.849486410271229064e-02 2.493688858037567679e-01
0.000000000000000000e+00 2.320696831407585425e-01 3.382783451701980582e+00 3.869968339617380959e+00 1.242964278283750623e+01 1.672065017186077185e+01 5.496201491383781246e+01 1.644011829508869482e+02 6.291024520484643290e+02 2.376304954654628091e+03 6.575409266233231392e+03 1.159896097815257963e+04 1.504507743860365917e+04 1.758533733465900877e+04 1.834942639429263727e+04 1.805284943710411608e+04 1.648546631180727491e+04 1.317400908174597680e+04 9.132755512575697139e+03 5.439748246446967642e+03 2.839102588639489113e+03 1.157007681910507699e+03 3.780516424506750468e+02 1.165684122500702955e+02 4.098166915521998277e+01 1.794784960509166893e+01 1.797517415161922116e+01 1.011940382644768022e+01 1.010736021362281534e+01 9.552654686208850165e+00 2.457019104203193027e+00 1.824342107122111534e+00 5.407946137478454318e-01 2.175795561508170994e+00 6.670025896856967007e-01 2.555189946633228959e-01 1.164028568957711229e+00 0.000000000000000000e+00 2.664622787162546635e-01 1.135952746817672665e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.288361955327284480e+00 3.284936021842276510e+00 8.471175717183614395e+00 2.300734342533043630e+01 6.467298570591017892e+01 1.955724699712291681e+02 7.631198421812533752e+02 2.575535229110139426e+03 6.818657209569068982e+03 1.155226898451390298e+04 1.461937317721680665e+04 1.577063055178002287e+04 1.605692422646178602e+04 1.545517088523385610e+04 1.359459040264156283e+04 1.039922659155150723e+04 6.968783971150935031e+03 4.019933586802075752e+03 1.943509205742431959e+03 7.124591000481942729e+02 2.242586436853155192e+02 7.078450961765273064e+01 2.961250108377162604e+01 2.269141864927534868e+01 1.813731789261802163e+01 1.743973037926539504e+01 8.353915814093209491e+00 4.829996261882155473e+00 3.583900434950305858e+00 1.308697440415558022e+00 6.075010186121629907e-01 5.168714057784354887e-01 6.943923770758663183e-01 4.963178273780346483e-01 2.383995049677525013e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.446321620488175724e-02 1.180094247080601511e+00 2.384097936247774996e+00 2.211731131871612632e+00 5.197573133414146618e+00 2.464814859126277113e+01 8.080293103638288699e+01 1.902336424564171296e+02 7.756358277243847397e+02 2.585674984561432211e+03 6.247400759541497791e+03 1.052861580972092634e+04 1.288547692591481427e+04 1.357450707776050513e+04 1.347481257616727089e+04 1.246255779620464273e+04 1.059455595495101443e+04 7.760717400728179200e+03 4.987929715203109481e+03 2.628487071079642647e+03 1.182062800501745414e+03 3.834613050343393184e+02 1.189548603794374060e+02 6.114904308583984971e+01 3.116886191813448903e+01 2.284036103488849179e+01 1.764361740322544492e+01 1.113589790472848939e+01 4.518564967076409644e+00 3.942853689826632202e+00 2.734965045662002048e+00 1.288047071445530101e+00 2.656032966116717908e+00 1.370962005758784352e+00 7.422601925181686600e-01 3.085276677611050733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.104289353221630965e-02 1.402430357384027326e+00 7.675685187023942868e-01 5.652692914948858061e-01 5.042920450183633996e+00 1.513517621845437944e+01 6.503782365679882105e+01 1.932875488597979086e+02 7.758901840735097721e+02 2.382309978359429806e+03 5.492059735571461715e+03 9.063755751107477408e+03 1.088715642864768597e+04 1.094834752798806585e+04 1.047087081776174091e+04 9.400384875490735794e+03 7.462062240352604931e+03 5.250367651301857222e+03 3.165395707839542411e+03 1.576091351417401029e+03 6.430907715105896614e+02 2.368910010763337652e+02 8.266957304931922579e+01 4.379034703030779241e+01 2.764366594006248690e+01 1.610056137850992641e+01 1.826571769034704573e+01 8.608584262377545926e+00 3.360162765306415444e+00 3.034732508538921181e+00 5.718835425432623687e+00 6.140926300212885991e+00 2.666972466298372701e+00 1.101420235883867171e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.587138285219149014e-01 1.144853584626133403e+00 3.412502235892254099e+00 1.230612884069583579e+01 1.736838461210549056e+01 5.694886084854107366e+01 2.035356750578250171e+02 6.823305644497419280e+02 2.048865007550335577e+03 4.546992582935527935e+03 7.125750920580575439e+03 8.437046224029223595e+03 8.321167387715915538e+03 7.697469922965076876e+03 6.741361848064590049e+03 5.190452752818782756e+03 3.448569672999045451e+03 1.963258149017193546e+03 9.204103118577334044e+02 3.567943149186593814e+02 1.343720943759039415e+02 5.394755069786665302e+01 2.544570182810411296e+01 2.289271984598260445e+01 1.135913133938485764e+01 1.018729025769070873e+01 4.838575644747354687e+00 2.405312887946005063e+00 2.331437402030053452e+00 1.721876777959160609e+00 2.540799003735425554e+00 1.960042448109023394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.372555337712481727e-01 1.864366027840064222e+00 9.555454375296787983e-01 6.455107802343460044e+00 1.637222042621700169e+01 4.096767172311324856e+01 1.432211053890762571e+02 5.653149718328323843e+02 1.642013473188686703e+03 3.497247306894905705e+03 5.356722056450422315e+03 6.060936122290689127e+03 5.982169917114893906e+03 5.335483154397796170e+03 4.740885362784699282e+03 3.465945526363000681e+03 2.076374075788396112e+03 1.177584744547326181e+03 5.483327129617345008e+02 2.071235625925363308e+02 8.982562425824333729e+01 4.702368207279530310e+01 2.988264331843106802e+01 1.466712788873029538e+01 9.027893157354986542e+00 9.621343608837374717e+00 1.067283766313467908e+01 4.686477666436468681e+00 3.380362332990833441e+00 2.821424755345687263e+00 2.118324497836887144e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 5.310504065639934934e-01 2.385893956148747719e-01 6.003549984810856444e+00 1.965826144593777514e+01 3.792220715516722862e+01 1.058916719401989610e+02 3.767918618686912282e+02 1.091953407655029196e+03 2.295089985369146689e+03 3.437949823408404427e+03 3.776781095853513307e+03 3.675281496520756718e+03 3.318683536111930607e+03 2.807220839726717259e+03 2.063464031409975632e+03 1.266606586736919098e+03 6.216327475339038529e+02 2.755867750177791891e+02 1.099498906464775843e+02 5.195354635331715798e+01 2.848265205895183882e+01 1.637028455705980079e+01 7.993674557029870620e+00 6.753504630952123833e+00 4.072189696233841971e+00 4.052677990588787971e+00 4.486742212776722027e+00 5.647815809649383567e+00 1.828844882458457999e+00 6.700742512320397859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.197958865425320374e-01 6.947357532462272722e-01 3.263540312808534516e+00 1.403304254728850431e+01 4.723424174234239103e+01 1.335139698081195831e+02 2.745360330462814318e+02 3.880807106518514047e+02 4.383880958423029597e+02 4.266450827821706753e+02 3.603322513529172397e+02 3.206456148965360740e+02 2.405317090162072304e+02 1.492755097430774640e+02 6.602475654765841284e+01 3.447626168158980420e+01 1.313596140286851188e+01 5.838339082607889807e+00 3.101589984881460094e+00 1.304081107552441887e+00 1.435952377251744405e+00 2.488965332810205044e+00 2.615009383849572489e-01 6.430485874047456307e-02 6.595084653383306295e-01 7.710139594690361697e-01 1.258701450501719665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
