4.138963626464629009e-01 5.267556590066014843e-01 1.836843828250215305e+00 3.224905294226450003e+00 2.612295647775596308e+00 2.671778493767160256e+00 2.774076570852063384e+00 1.241574080793481549e+01 1.852282758492710002e+01 2.881636888490648829e+01 3.936321942328780921e+01 7.091933184873811058e+01 1.550703980234799815e+02 4.340421900813871616e+02 1.498044426486176917e+03 5.073899441623321763e+03 1.212065758307012038e+04 1.870459506559584770e+04 2.132883843427957254e+04 2.162982622099902437e+04 2.032022629111987771e+04 1.777932115734498439e+04 1.387928574039564228e+04 9.345194639210705645e+03 5.377444117085017751e+03 2.720878806403469298e+03 1.149293366965666792e+03 2.479436181537110429e+02 1.106822941341583366e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.386435224241394204e-01 6.567490591722304760e-01 3.008424130041656430e-01 1.463494345395684793e+00 1.630081948997645025e+00 3.467255387883812823e+00 9.205538581748388793e+00 1.538007497882029107e+01 2.591872924393017286e+01 3.625141139938445889e+01 4.748996765640507789e+01 7.643206366818766639e+01 1.814887346274500430e+02 5.238684340045807630e+02 1.769654994732117075e+03 5.552018635567515048e+03 1.224284060514489283e+04 1.824644358054492477e+04 2.120657278609462082e+04 2.164480032163835131e+04 2.037549963634880623e+04 1.721367311469292690e+04 1.333620917780524542e+04 8.743161381677300596e+03 4.794951414109474172e+03 2.253990089644105865e+03 6.403026174921069469e+02 3.232145159494575637e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525232037456079270e+00 1.960320973956623636e+00 2.958612550698377586e+00 3.504157932566198674e+00 2.379032041687285215e+00 6.933604316560028735e+00 1.214864370877332256e+01 1.309026942550519301e+01 2.542781210334537789e+01 3.700557268224437024e+01 4.982106859595510429e+01 8.178005989132878994e+01 2.168895754217091678e+02 6.046860655811466359e+02 2.040167607910080960e+03 5.727503647819858998e+03 1.177662901239813255e+04 1.754628161788951911e+04 2.021552257920692136e+04 2.033030618983488239e+04 1.911169316938220800e+04 1.620375752649203241e+04 1.213459388907082757e+04 7.741478725196755477e+03 4.121781034601895954e+03 1.250762890180419390e+03 5.880759529474468650e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.793226069484921359e+00 1.108791668969759892e+00 1.446208647641720857e+00 3.788802189419479660e+00 5.805192277913700849e+00 8.216376682520712293e+00 1.784420777458783292e+01 1.782557890830387137e+01 2.638999874312568039e+01 4.536741462996520369e+01 6.393868060931300334e+01 1.079162649940537051e+02 2.436602015416515314e+02 6.775542817121277039e+02 2.196862903454970365e+03 5.548321653451555903e+03 1.072515946132120916e+04 1.554626344165557930e+04 1.814094294083913337e+04 1.830169588228398788e+04 1.711312863503678091e+04 1.414404643067527468e+04 1.040918349893760569e+04 6.365585654786264058e+03 2.121439053029410843e+03 1.236082572533659771e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450856859265339305e-01 3.410067025367224058e+00 1.714722311440539659e+00 5.465548506886193536e+00 7.299127910837382771e+00 1.151464370362502088e+01 1.408495724764304313e+01 1.868735711255202858e+01 2.978587681322172642e+01 5.354893784058253203e+01 6.243077681349268460e+01 1.123466560547223878e+02 2.860115540883822973e+02 7.692049327974685866e+02 2.264208974487291925e+03 5.425128657537478830e+03 9.791006673658712316e+03 1.353490154866903868e+04 1.552131892293616693e+04 1.558440122677356521e+04 1.426893691460273294e+04 1.169696401721997972e+04 8.011343910303534358e+03 2.994802223315066840e+03 2.019196034959464896e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.487140659014417832e+00 3.317927841073383011e+00 1.333670219096004583e+00 5.429153915035190181e+00 9.049246851000035008e+00 1.515573410267366583e+01 1.644215602304575796e+01 2.344577768599327072e+01 2.466484569627549206e+01 4.887807136852998724e+01 7.799621828771621779e+01 1.496116794278919429e+02 3.196914164998839283e+02 9.016795623400830664e+02 2.322872097871883852e+03 4.994594927169939183e+03 8.549952226000454175e+03 1.141226983498689879e+04 1.293234680754171131e+04 1.283747351242188233e+04 1.128360136308896472e+04 8.530273292293735722e+03 3.548131583472360035e+03 2.485332892865978636e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.915369484213266027e+00 2.361874384884006250e+00 5.153729014965894528e+00 7.633165735118242701e+00 1.024749143290751618e+01 1.765397855589112197e+01 1.369891080183080412e+01 2.197761253073464971e+01 2.960867386829496439e+01 4.827707247699844828e+01 1.062847206516666887e+02 1.759940228985320516e+02 3.870491153433530940e+02 9.936499017019660869e+02 2.281320472726914431e+03 4.604206325398959962e+03 7.282741980646281263e+03 9.521999026856949058e+03 1.034227392708642947e+04 1.011559013268474337e+04 8.153186716414902548e+03 3.643295015419495940e+03 2.849907820310940565e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.822809221076217678e+00 3.804930370195961142e+00 1.024041176992799684e+01 9.547763415701277623e+00 1.433478933066454886e+01 1.219310581545377659e+01 1.801725885272555416e+01 2.263550494876929520e+01 2.804055620242284519e+01 6.096166928135566110e+01 1.113935296771077503e+02 1.814206138098249994e+02 4.463255398261315463e+02 1.078067479591319170e+03 2.267255839543854108e+03 4.098426171187219552e+03 6.088423247007280224e+03 7.718110713031455816e+03 8.027485019639080747e+03 7.225437334016987734e+03 3.401435149350869779e+03 2.629435962607792021e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.124144035736673430e+00 4.320300200750636144e+00 5.120251815669052853e+00 7.042111937583497294e+00 9.100011639177624900e+00 1.186511302442810134e+01 1.229123953576638328e+01 1.540895117623304245e+01 3.141795889658640917e+01 5.537161160715905339e+01 9.034685203616515992e+01 1.682564941236399534e+02 4.068964777365020495e+02 1.001309233320276007e+03 1.902043535052479228e+03 3.216988254039878029e+03 4.524148908281658805e+03 5.395472800264112266e+03 5.328358150235049834e+03 2.972852030375398954e+03 2.603412520829642745e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.112368348151271835e+00 2.099902681862288123e+00 1.209344810668276260e+00 6.182856633696558468e-01 1.734218489442920896e+00 2.251049445725260778e+00 1.041731514487702404e+00 1.778357510828030952e+00 4.782122445112542586e+00 9.780455457004176623e+00 1.214872419042146134e+01 2.604849074012567556e+01 6.101251990589793905e+01 1.468314521730971762e+02 2.495345338720734105e+02 4.088121784924532562e+02 5.760516695525591331e+02 6.589694801862524400e+02 6.056508546363676260e+02 1.571264025362974053e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
